0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.916698381012561114e+01
1.475811004638671875e-03,0.000000000000000000e+00,1.500000000000000000e+01,2.865652436191595598e+02
2.830028533935546875e-03,0.000000000000000000e+00,2.800000000000000000e+01,2.083411583533653868e+02
4.235982894897460938e-03,0.000000000000000000e+00,4.300000000000000000e+01,2.231673588828435015e+02
5.613088607788085938e-03,0.000000000000000000e+00,5.600000000000000000e+01,2.118624173677884528e+02
6.991863250732421875e-03,0.000000000000000000e+00,7.000000000000000000e+01,2.188531179276723719e+02
8.367776870727539062e-03,0.000000000000000000e+00,8.400000000000000000e+01,2.149865031242370605e+02
9.750127792358398438e-03,0.000000000000000000e+00,9.800000000000000000e+01,2.159923315048217773e+02
1.110887527465820312e-02,0.000000000000000000e+00,1.120000000000000000e+02,2.123042941093444824e+02
1.246595382690429688e-02,0.000000000000000000e+00,1.250000000000000000e+02,2.120435237884521484e+02
1.385092735290527344e-02,0.000000000000000000e+00,1.390000000000000000e+02,2.198370676192026281e+02
1.522207260131835938e-02,0.000000000000000000e+00,1.530000000000000000e+02,2.142414450645446777e+02
1.668620109558105469e-02,0.000000000000000000e+00,1.670000000000000000e+02,2.287700772285461426e+02
1.805186271667480469e-02,0.000000000000000000e+00,1.810000000000000000e+02,2.133846282958984375e+02
1.943087577819824219e-02,0.000000000000000000e+00,1.950000000000000000e+02,2.154707908630371094e+02
2.081680297851562500e-02,0.000000000000000000e+00,2.090000000000000000e+02,2.165511250495910645e+02
2.219390869140625000e-02,0.000000000000000000e+00,2.220000000000000000e+02,2.151727676391601562e+02
2.357792854309082031e-02,0.000000000000000000e+00,2.360000000000000000e+02,2.196856907435825974e+02
2.494788169860839844e-02,0.000000000000000000e+00,2.500000000000000000e+02,2.140551805496215820e+02
2.632713317871093750e-02,0.000000000000000000e+00,2.630000000000000000e+02,2.155080437660217285e+02
2.773404121398925781e-02,0.000000000000000000e+00,2.770000000000000000e+02,2.233187357584635322e+02
2.910995483398437500e-02,0.000000000000000000e+00,2.910000000000000000e+02,2.149865031242370605e+02
3.051280975341796875e-02,0.000000000000000000e+00,3.050000000000000000e+02,2.191960811614990234e+02
3.189206123352050781e-02,0.000000000000000000e+00,3.180000000000000000e+02,2.155080437660217285e+02
3.326487541198730469e-02,0.000000000000000000e+00,3.320000000000000000e+02,2.179070124550471235e+02
3.465080261230468750e-02,0.000000000000000000e+00,3.460000000000000000e+02,2.165511250495910645e+02
3.603577613830566406e-02,0.000000000000000000e+00,3.590000000000000000e+02,2.164021134376525879e+02
3.749299049377441406e-02,0.000000000000000000e+00,3.730000000000000000e+02,2.313038659474206327e+02
3.884696960449218750e-02,0.000000000000000000e+00,3.870000000000000000e+02,2.115592360496520996e+02
4.018688201904296875e-02,0.000000000000000000e+00,4.000000000000000000e+02,2.093613147735595703e+02
4.153704643249511719e-02,0.000000000000000000e+00,4.130000000000000000e+02,2.143118116590711679e+02
4.286289215087890625e-02,0.000000000000000000e+00,4.260000000000000000e+02,2.104517013307601587e+02
4.426288604736328125e-02,0.000000000000000000e+00,4.390000000000000000e+02,2.222212534102182531e+02
4.565405845642089844e-02,0.000000000000000000e+00,4.530000000000000000e+02,2.208210173107328842e+02
4.707312583923339844e-02,0.000000000000000000e+00,4.660000000000000000e+02,2.217292785644531250e+02
4.845499992370605469e-02,0.000000000000000000e+00,4.800000000000000000e+02,2.193450927734375000e+02
4.982185363769531250e-02,0.000000000000000000e+00,4.930000000000000000e+02,2.135708928108215332e+02
5.120682716369628906e-02,0.000000000000000000e+00,5.060000000000000000e+02,2.198370676192026281e+02
5.259084701538085938e-02,0.000000000000000000e+00,5.190000000000000000e+02,2.196856907435825974e+02
5.401086807250976562e-02,0.000000000000000000e+00,5.330000000000000000e+02,2.254001677982390959e+02
5.513978004455566406e-02,0.000000000000000000e+00,5.430000000000000000e+02,1.763924956321716309e+02
5.650687217712402344e-02,0.000000000000000000e+00,5.560000000000000000e+02,2.278486887613932197e+02
5.791378021240234375e-02,0.000000000000000000e+00,5.690000000000000000e+02,2.233187357584635322e+02
5.938887596130371094e-02,0.000000000000000000e+00,5.830000000000000000e+02,2.341421823652963781e+02
6.067514419555664062e-02,0.000000000000000000e+00,5.950000000000000000e+02,2.009794116020202637e+02
6.209588050842285156e-02,0.000000000000000000e+00,6.090000000000000000e+02,2.291510182042275687e+02
6.345701217651367188e-02,0.000000000000000000e+00,6.210000000000000000e+02,2.126768231391906738e+02
6.481480598449707031e-02,0.000000000000000000e+00,6.340000000000000000e+02,2.189990012876449157e+02
6.617903709411621094e-02,0.000000000000000000e+00,6.460000000000000000e+02,2.165446205744667623e+02
6.757402420043945312e-02,0.000000000000000000e+00,6.590000000000000000e+02,2.249979203747164718e+02
6.892490386962890625e-02,0.000000000000000000e+00,6.710000000000000000e+02,2.144253443157862193e+02
7.026195526123046875e-02,0.000000000000000000e+00,6.840000000000000000e+02,2.156534502583165249e+02
7.139897346496582031e-02,0.000000000000000000e+00,6.940000000000000000e+02,1.804790799579922975e+02
7.274794578552246094e-02,0.000000000000000000e+00,7.060000000000000000e+02,2.248287200927734375e+02
7.414603233337402344e-02,0.000000000000000000e+00,7.190000000000000000e+02,2.254978302986391157e+02
7.552313804626464844e-02,0.000000000000000000e+00,7.310000000000000000e+02,2.185882083953372899e+02
7.689714431762695312e-02,0.000000000000000000e+00,7.430000000000000000e+02,2.216139147358555874e+02
7.833504676818847656e-02,0.000000000000000000e+00,7.560000000000000000e+02,2.319197500905683000e+02
7.992815971374511719e-02,0.000000000000000000e+00,7.700000000000000000e+02,2.528750707232762807e+02
8.132410049438476562e-02,0.000000000000000000e+00,7.820000000000000000e+02,2.181157469749450684e+02
8.270502090454101562e-02,0.000000000000000000e+00,7.950000000000000000e+02,2.227290984122983843e+02
8.410096168518066406e-02,0.000000000000000000e+00,8.070000000000000000e+02,2.215779016888330943e+02
8.546900749206542969e-02,0.000000000000000000e+00,8.190000000000000000e+02,2.206525494975428501e+02
8.681488037109375000e-02,0.000000000000000000e+00,8.300000000000000000e+02,2.170762708110194126e+02
8.816313743591308594e-02,0.000000000000000000e+00,8.420000000000000000e+02,2.210257483310386704e+02
8.968186378479003906e-02,0.000000000000000000e+00,8.550000000000000000e+02,2.449558627220892220e+02
9.110879898071289062e-02,0.000000000000000000e+00,8.670000000000000000e+02,2.264976501464843750e+02
9.262990951538085938e-02,0.000000000000000000e+00,8.800000000000000000e+02,2.453404088174143283e+02
9.411573410034179688e-02,0.000000000000000000e+00,8.920000000000000000e+02,2.358451722160218367e+02
9.554004669189453125e-02,0.000000000000000000e+00,9.040000000000000000e+02,2.297278373472152282e+02
9.665584564208984375e-02,0.000000000000000000e+00,9.130000000000000000e+02,1.799675726121471655e+02
9.796404838562011719e-02,0.000000000000000000e+00,9.240000000000000000e+02,2.217292785644531250e+02
